0.0010418242243707275, -0.0015671567736511515, -0.0018029338842029707 
0.0010327110062221096, -0.0015533301601374167, -0.0018015709217722286 
0.0010236252520820482, -0.0015395570108033816, -0.001800132582904727 
0.001013732560043502, -0.0015255098248988129, -0.0017985457740367617 
0.001005328951882294, -0.0015127627253390362, -0.0017970959582444394 
0.0009978207314031587, -0.0015004912718732256, -0.001795696455014794 
0.0009891546153991129, -0.0014872640971250158, -0.001794108184580443 
0.0009804957748286527, -0.0014740877367235437, -0.001792496050108636 
0.0009720064487128296, -0.0014611231667295151, -0.0017908933034703363 
0.000963672546321685, -0.0014483559803536905, -0.001789299918205468 
0.0009554919113343546, -0.0014357837494143287, -0.0017877168960706634 
0.0009474588599075076, -0.0014233995020005556, -0.0017861434710070318 
0.0009381209100994582, -0.0014098745172741334, -0.0017843692222441155 
0.0009303964496029662, -0.0013978837960448886, -0.0017828161683460558 
0.0009228069263522065, -0.0013860665669291647, -0.001781272798845325 
0.0009153482004390344, -0.001374418238811791, -0.0017797389576171359 
0.0009080172468443879, -0.0013629353729931622, -0.001778214752572195 
0.000900810402000471, -0.0013516137123160943, -0.0017767001623308827 
0.0008937255047528248, -0.0013404506513009626, -0.0017751955032009447 
0.0008867572977220249, -0.0013294400111312668, -0.001773700147725302 
0.0008799038834575998, -0.0013185797732087731, -0.0017722143211293447 
0.0008731616253419263, -0.0013078655918365132, -0.00177073786518708 
0.0008665290688991934, -0.0012972957885678124, -0.0017692712932246908 
0.000860002147608335, -0.0012868652725857087, -0.001767813904747098 
0.0008535787707463565, -0.001276571877525979, -0.001766365956103068 
0.0008472561773599876, -0.0012664118301303467, -0.0017649271809966993 
0.0008410319475067533, -0.0012563834159769144, -0.0017634979301261733 
0.0008349037479695729, -0.0012464825998927483, -0.0017620777755506562 
0.0008288696163063223, -0.0012367078705395862, -0.0017606670329612163 
0.0008229265525410067, -0.0012270550324473956, -0.0017592653146186565 
0.0008170734554384179, -0.0012175233180270477, -0.001757873111715511 
0.0008113064204607098, -0.0012081078662963592, -0.0017564894664210539 
0.0008056257143593338, -0.00119880853458464, -0.0017551152740367317 
0.000800530243123663, -0.0011898263530389975, -0.0017538043584557825 
0.0007942196625397473, -0.0011800634841525547, -0.0017523230575157654 
0.0007887848696583931, -0.0011710975365609787, -0.0017509756122900983 
0.0007834302033722094, -0.0011622420362114286, -0.001749637641405892 
0.0007781527894658148, -0.0011534912747635444, -0.0017483087606630923 
0.0007729499998407946, -0.001144843553565825, -0.0017469890738348562 
0.0007678191164466094, -0.0011362943253500428, -0.0017456777304089126 
0.0007627605090072234, -0.0011278446409530734, -0.0017443753406555618 
0.0007577714110241635, -0.0011194909879635906, -0.001743081607517793 
0.000752850834909437, -0.001111231943500365, -0.0017417965667650892 
0.0007479970187709189, -0.0011030658193669576, -0.0017405202724775479 
0.0007432095895472872, -0.0010949916559068271, -0.001739252743798 
0.0007384869890365616, -0.0010870077461732873, -0.0017379940587954746 
0.0007338261502352816, -0.0010791103724189953, -0.0017367434994020044 
0.0007292281360871547, -0.0010713005411679274, -0.0017355015919357114 
0.0007246913892054322, -0.001063576327509897, -0.0017342685580127104 
0.0007202132569293876, -0.0010559347460474629, -0.0017330436376487741 
0.0007157935853864214, -0.001048375350170417, -0.001731827177142038 
0.000711431236817904, -0.001040897047916234, -0.0017306192005100533 
0.0007071265115882529, -0.0010334993901179716, -0.0017294199224923614 
0.0007028761061163096, -0.001026178903781888, -0.0017282286840506712 
0.0006986794965114299, -0.0010189348458711793, -0.001727045745435494 
0.0006945358604925347, -0.0010117661637117164, -0.0017258710156731537 
0.0006904464098809585, -0.0010046739456646015, -0.001724705203444664 
0.0006864062105958739, -0.0009976523485325977, -0.0017235468751043849 
0.0006824179223026315, -0.0009907047849506327, -0.0017223973528815422 
0.0006784783269113629, -0.0009838271328164209, -0.0017212555587131574 
0.0006745881960404931, -0.0009770198620447658, -0.001720122036916437 
0.0006707448920663366, -0.0009702801162442124, -0.0017189964612833904 
0.0006678432381187578, -0.0009643785886602053, -0.0017180390014738109 
0.0006631978184292904, -0.0009569992135385632, -0.001716770389423188 
0.0006594930454946928, -0.0009504590602773912, -0.0017156687655981201 
0.0006558337595094356, -0.0009439842984600641, -0.0017145753151126422 
0.0006522188648268718, -0.0009375735979760547, -0.0017134898861395392 
0.0006486471547557449, -0.0009312258103522167, -0.0017124124730581304 
0.000645117845366268, -0.0009249391996512409, -0.001711342805204821 
0.0006416295786141543, -0.0009187128021154278, -0.001710280637906137 
0.0006381839288300036, -0.0009125476421299183, -0.0017092267811477635 
0.0006347782672612963, -0.0009064407867769024, -0.0017081804205094698 
0.0006314127111701371, -0.0009003927985979023, -0.001707141990988779 
0.0006280869086912036, -0.00089440261077069, -0.001706111415872612 
0.0006247992202622924, -0.0008884683804480425, -0.0017050882091272676 
0.0006215495333206241, -0.000882589749338686, -0.0017040727629649565 
0.0006183378761562025, -0.0008767663483114751, -0.0017030649647787894 
0.0006155438115574955, -0.0008711411411310042, -0.0017021117595440957 
0.000611859122047885, -0.0008649790918121218, -0.0017010205395868718 
0.0006087572805844399, -0.0008593166852626307, -0.0017000354764283108 
0.0006056934792871471, -0.0008537107704371413, -0.0016990587959904886 
0.0006026634904483892, -0.0008481548057248738, -0.0016980891894352514 
0.0005996678822907777, -0.000842649613646764, -0.001697127169678491 
0.0005967061157900555, -0.0008371943419281072, -0.001696172543172212 
0.0005937780307790574, -0.0008317886900433861, -0.0016952252040626646 
0.0005908826008944822, -0.0008264314356454566, -0.0016942852796838197 
0.0005880200809459193, -0.0008211230119793455, -0.001693352892882099 
0.0005851900863550617, -0.0008158625383179298, -0.0016924278718507667 
0.0005823916358391717, -0.000810648600705414, -0.001691510172173602 
0.0005796230847365056, -0.0008054796822319203, -0.0016905993187248097 
0.0005768865683619989, -0.0008003580968439492, -0.0016896961453324163 
0.0005741803769959194, -0.0007952814009209459, -0.001688800191243517 
0.0005715047237372958, -0.0007902499304915148, -0.0016879116729004648 
0.0005688580166573502, -0.000785261606712895, -0.0016870300630007573 
0.0005662407351215263, -0.0007803172154924021, -0.0016861557314854878 
0.0005636521786849774, -0.000775415569572971, -0.0016852884289692573 
0.0005610922331295185, -0.0007705562455712993, -0.0016844281740334048 
0.0005585604071288652, -0.0007657394048535084, -0.0016835751051195319 
0.0005560559971623271, -0.0007609632770529278, -0.001682728897740684 
0.0005535798642829284, -0.0007562292191179458, -0.0016818899712121274 
0.0005511305155206801, -0.0007515349918205661, -0.0016810579500404431 
0.0005487079658504737, -0.0007468809945421545, -0.0016802329465415143 
0.000546312290277805, -0.0007422669000095167, -0.0016794151073948496 
0.0005439420612242368, -0.0007376911837510209, -0.0016786039430501183 
0.0005415985437622218, -0.0007331550668758084, -0.0016777998201821047 
0.0005392796322300326, -0.0007286559429144608, -0.001677002307753857 
0.0005369855594555279, -0.0007241940755621451, -0.0016762114780971768 
0.0005347179510014433, -0.0007197714299749794, -0.0016754280736674696 
