20.777042560512776, -29.64867549145295, 1.7970190944099806 
20.860042428438746, -29.77297594468097, 1.797188028072429 
20.942412692422437, -29.896275039676354, 1.7973558943925787 
21.024161585153713, -30.01858270783122, 1.7975226728349933 
21.10530417308371, -30.139912249377122, 1.7976883616253243 
21.18584686377165, -30.260283597470657, 1.7978530316996557 
21.26579800545569, -30.379700064942043, 1.7980166239591777 
21.34516774209186, -30.498178464004592, 1.7981791341049955 
21.423965784150862, -30.61572508969921, 1.7983406023617767 
21.50219889873771, -30.732356872009504, 1.7985010028510755 
21.57987704137473, -30.848083785010697, 1.798660348419762 
21.657006690377553, -30.962918990295115, 1.798818694042747 
21.733598016703866, -31.076869280247006, 1.7989759702083947 
21.809659244838823, -31.189947928075036, 1.7991322167200972 
21.885197074139676, -31.302164987642843, 1.7992874241686567 
21.960218122856748, -31.41353389854375, 1.7994415935569987 
22.034730612121137, -31.524057677684436, 1.7995947624151862 
22.10874119907968, -31.633749789933113, 1.7997469204961534 
22.182258470923855, -31.74262390571256, 1.7998980322210107 
22.255288682039634, -31.850682786260066, 1.8000481792032357 
22.32783713116002, -31.957936881161036, 1.8001972875574237 
22.399912124411042, -32.06439617455316, 1.800345345732948 
22.471520134635774, -32.17007381280993, 1.8004924664906499 
22.542666283684834, -32.274976681500476, 1.800638574384562 
22.613358812676303, -32.37911124828858, 1.8007837278515464 
22.683602904429076, -32.48248781441732, 1.800927839703991 
22.753403378630136, -32.58511282492443, 1.8010710105049825 
22.82276701419848, -32.68699646193813, 1.8012131716176611 
22.89181423171624, -32.78824988678975, 1.8013345838030679 
22.960298786829895, -32.888654140792106, 1.8014945535368039 
23.0283886073038, -32.98836038959091, 1.801633788068565 
23.096059629921616, -33.087351719868416, 1.8017721076684894 
23.163322281940502, -33.18564191746992, 1.8019094437891259 
23.230181502057157, -33.2832376174292, 1.8020457997003543 
23.296642100876813, -33.38014529859895, 1.8021812353782771 
23.36270752609324, -33.476371773010975, 1.802315731029028 
23.428384522033014, -33.57192377838651, 1.8024492745873806 
23.497543569294347, -33.672380067041196, 1.8025762133978556 
23.56218817863422, -33.766150531771515, 1.8027012704984324 
23.62146507874081, -33.85210030592071, 1.8028404882008429 
23.6817599445815, -33.939416083037756, 1.8029624602681176 
23.74649396896355, -34.03299505442336, 1.8030757889812066 
23.809978999075174, -34.124659336017125, 1.8032024321515714 
23.87318448416416, -34.21581136238945, 1.803329697882446 
23.93602870207743, -34.30632605922749, 1.8034559176589402 
23.99852466435124, -34.39622667814266, 1.803581219809605 
24.06067731932391, -34.485516493407125, 1.8037056024605613 
24.122488212601592, -34.57419866769945, 1.8038291037712217 
24.178852164208593, -34.655018820785635, 1.803959415443714 
24.240948262218136, -34.743877286791275, 1.8040666589190515 
24.30170103082355, -34.83070276795553, 1.8041858952767182 
24.362216997842733, -34.91707233119076, 1.804305999476719 
24.42240525743992, -35.00285499952192, 1.8044250840762837 
24.482277168400046, -35.08806723460669, 1.8045432351477133 
24.53688656505198, -35.1657355170156, 1.804668105519119 
24.597057681824225, -35.25113638027388, 1.804770530653614 
24.655939658574823, -35.33459215576897, 1.8048845663475939 
24.714605233052975, -35.41762250942945, 1.8049994774271545 
24.77296341018614, -35.50009640450791, 1.8051133138732767 
24.831026742566912, -35.582029743497365, 1.8052263484283553 
24.888795554042822, -35.66342978478311, 1.805338441516863 
24.9462761972338, -35.74429932756801, 1.8054497508496703 
25.00346892952853, -35.8246387086571, 1.8055601452650376 
25.05565118191335, -35.89787899229666, 1.8056770745729809 
25.11316237399809, -35.978424533027734, 1.805772463191441 
25.16474516174902, -36.05060365056913, 1.805886286005262 
25.221729691557673, -36.130168398128156, 1.8059802106368743 
25.277500431406672, -36.20791563549298, 1.8060850321780417 
25.333087353309153, -36.285281851187555, 1.8061906114965003 
25.3884019072882, -36.36214173683468, 1.806295219871 
25.443453708079808, -36.43851178783344, 1.8063989819666473 
25.498245967743635, -36.514401985696, 1.8065019614133233 
25.552782238639306, -36.58980908310352, 1.8066040694082215 
25.60706567094782, -36.66473958414806, 1.8067054055595884 
25.66109816362331, -36.73919713696585, 1.8068058678867402 
25.71488294048796, -36.81318831163617, 1.806905536072478 
25.768423413223225, -36.88671309607992, 1.8070043875656026 
25.82172120288748, -36.959778232876744, 1.8071024356374614 
25.874779830168354, -37.03238719812673, 1.8071996466990725 
25.92321642213258, -37.09859860859759, 1.807303169627877 
25.976618159102497, -37.17142824403378, 1.8073865335399946 
26.028917352024866, -37.24262587198894, 1.8074800711777874 
26.081065482297205, -37.31348692213719, 1.8075742652429292 
26.128670240015126, -37.378098323147896, 1.8076745216657741 
26.181091109459917, -37.449115201710455, 1.8077684353588266 
26.235500003444717, -37.52265819026506, 1.807855031822508 
26.286489482828525, -37.59143466598965, 1.8079410550162192 
26.333321256934113, -37.65452544979695, 1.8080385265509922 
